Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,277,23191.906614,NA,37.221,37.387,0.000,0.603,0.603,0.016,NA,550,NA,4,NA,2827,13801,96,59,NA,NA,0.223,0.359,0.223,74,120,120,NA,3401,9,NA,NA,NA,31,8,0,0,7,14,2,6,9,4,0,0,1,1,0,0,0,0,5,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,278,23191.943928,NA,37.314,37.269,0.000,0.558,0.558,0.015,NA,550,NA,4,NA,2827,13801,96,59,NA,NA,0.222,0.358,0.222,74,120,120,NA,3401,9,NA,NA,NA,31,8,0,0,7,14,2,6,9,4,0,0,1,1,0,0,0,0,5,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,279,23191.981443,NA,37.515,37.079,0.000,0.122,0.122,0.003,NA,550,NA,4,NA,2827,13801,96,59,NA,NA,0.221,0.356,0.221,74,120,120,NA,3401,9,NA,NA,NA,31,8,0,0,7,14,2,6,9,4,0,0,1,1,0,0,0,0,5,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,280,23192.018357,NA,36.915,36.907,0.000,0.115,0.115,0.003,NA,550,NA,4,NA,2827,13801,96,59,NA,NA,0.224,0.362,0.224,74,120,120,NA,3401,9,NA,NA,NA,31,8,0,0,7,14,2,6,9,4,0,0,1,1,0,0,0,0,5,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,281,23192.055276,NA,36.919,36.972,0.000,0.168,0.168,0.005,NA,550,NA,4,NA,2827,13801,97,59,NA,NA,0.235,0.379,0.235,71,115,115,NA,3341,9,NA,NA,NA,50,8,1,0,8,13,3,7,6,4,1,0,3,0,0,0,0,0,5,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,282,23192.092948,NA,37.672,37.604,0.000,0.100,0.100,0.003,NA,550,NA,4,NA,2827,13801,97,59,NA,NA,0.231,0.372,0.231,71,115,115,NA,3341,9,NA,NA,NA,50,8,1,0,8,13,3,7,6,4,1,0,3,0,0,0,0,0,5,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,283,23192.130313,NA,37.366,37.396,0.000,0.131,0.131,0.003,NA,550,NA,4,NA,2827,13801,97,59,NA,NA,0.232,0.375,0.232,71,115,115,NA,3341,9, 51,27.188, 125,50,8,1,0,8,13,3,7,6,4,1,0,3,0,0,0,0,0,5,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,284,23192.166988,NA,36.675,36.668,0.000,0.124,0.124,0.003,NA,550,NA,4,NA,2827,13801,97,59,NA,NA,0.237,0.382,0.237,71,115,115,NA,3341,9, 51,27.188, 125,50,8,1,0,8,13,3,7,6,4,1,0,3,0,0,0,0,0,5,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,285,23192.205414,NA,38.426,38.391,0.000,0.089,0.089,0.002,NA,550,NA,4,NA,2827,13801,97,59,NA,NA,0.226,0.364,0.226,71,115,115,NA,3341,9,NA,NA,NA,50,8,1,0,8,13,3,7,6,4,1,0,3,0,0,0,0,0,5,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,286,23192.243423,NA,38.008,38.031,0.000,0.111,0.111,0.003,NA,550,NA,4,NA,2827,13801,97,59,NA,NA,0.228,0.368,0.228,71,115,115,NA,3341,9,NA,NA,NA,50,8,1,0,8,13,3,7,6,4,1,0,3,0,0,0,0,0,5,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,287,23192.279825,NA,36.402,36.412,0.000,0.121,0.121,0.003,NA,550,NA,4,NA,2827,13801,97,59,NA,NA,0.239,0.385,0.239,71,115,115,NA,3341,9, 49,30.258, 125,50,8,1,0,8,13,3,7,6,4,1,0,3,0,0,0,0,0,5,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,288,23192.316483,NA,36.658,36.622,0.000,0.085,0.085,0.002,NA,550,NA,4,NA,2827,13801,97,59,NA,NA,0.237,0.382,0.237,71,115,115,NA,3341,9, 49,30.258, 125,50,8,1,0,8,13,3,7,6,4,1,0,3,0,0,0,0,0,5,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,289,23192.352937,NA,36.454,36.493,0.000,0.124,0.124,0.003,NA,550,NA,4,NA,2827,13801,97,59,NA,NA,0.238,0.384,0.238,71,115,115,NA,3341,9,NA,NA,NA,50,8,1,0,8,13,3,7,6,4,1,0,3,0,0,0,0,0,5,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,290,23192.390268,NA,37.331,37.309,0.000,0.102,0.102,0.003,NA,550,NA,4,NA,2827,13801,97,59,NA,NA,0.233,0.375,0.233,71,115,115,NA,3341,9,NA,NA,NA,50,8,1,0,8,13,3,7,6,4,1,0,3,0,0,0,0,0,5,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,291,23192.428335,NA,38.066,38.399,0.000,0.434,0.434,0.011,NA,550,NA,4,NA,2827,13801,97,59,NA,NA,0.228,0.368,0.228,71,115,115,NA,3341,9,NA,NA,NA,50,8,1,0,8,13,3,7,6,4,1,0,3,0,0,0,0,0,5,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,292,23192.465530,NA,37.196,36.894,0.000,0.132,0.132,0.004,NA,550,NA,4,NA,2827,13801,97,59,NA,NA,0.233,0.377,0.233,71,115,115,NA,3341,9, 49,28.069, 125,50,8,1,0,8,13,3,7,6,4,1,0,3,0,0,0,0,0,5,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,293,23192.502345,NA,36.815,36.805,0.000,0.122,0.122,0.003,NA,550,NA,4,NA,2827,13801,97,59,NA,NA,0.236,0.380,0.236,71,115,115,NA,3341,9, 49,28.069, 125,50,8,1,0,8,13,3,7,6,4,1,0,3,0,0,0,0,0,5,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,294,23192.539560,NA,37.215,37.177,0.000,0.084,0.084,0.002,NA,550,NA,4,NA,2835,13801,95,59,NA,NA,0.236,0.380,0.236,70,114,114,NA,3314,9, 49,28.069, 125,49,10,1,0,12,12,5,4,6,5,1,1,1,4,1,0,0,1,7,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,295,23192.576622,NA,37.062,37.112,0.000,0.135,0.135,0.004,NA,550,NA,4,NA,2835,13801,95,59,NA,NA,0.237,0.382,0.237,70,114,114,NA,3314,9,NA,NA,NA,49,10,1,0,12,12,5,4,6,5,1,1,1,4,1,0,0,1,7,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,296,23192.615906,NA,39.283,39.307,0.000,0.158,0.158,0.004,NA,550,NA,4,NA,2835,13801,95,59,NA,NA,0.223,0.360,0.223,70,114,114,NA,3314,9,NA,NA,NA,49,10,1,0,12,12,5,4,6,5,1,1,1,4,1,0,0,1,7,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,297,23192.668246,NA,52.340,52.271,0.000,0.089,0.089,0.002,NA,550,NA,4,NA,2835,13801,95,59,NA,NA,0.168,0.270,0.168,70,114,114,NA,3314,9,NA,NA,NA,49,10,1,0,12,12,5,4,6,5,1,1,1,4,1,0,0,1,7,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,298,23192.705358,NA,37.112,37.222,0.000,0.200,0.200,0.005,NA,550,NA,4,NA,2835,13801,95,59,NA,NA,0.236,0.381,0.236,70,114,114,NA,3314,9,NA,NA,NA,49,10,1,0,12,12,5,4,6,5,1,1,1,4,1,0,0,1,7,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,299,23192.743092,NA,37.734,37.642,0.000,0.108,0.108,0.003,NA,550,NA,4,NA,2835,13801,95,59,NA,NA,0.232,0.375,0.232,70,114,114,NA,3314,9,NA,NA,NA,49,10,1,0,12,12,5,4,6,5,1,1,1,4,1,0,0,1,7,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,300,23192.781381,NA,38.289,38.615,0.000,0.433,0.433,0.011,NA,550,NA,4,NA,2835,13801,95,59,NA,NA,0.229,0.369,0.229,70,114,114,NA,3314,9,NA,NA,NA,49,10,1,0,12,12,5,4,6,5,1,1,1,4,1,0,0,1,7,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,301,23192.818657,NA,37.276,36.972,0.000,0.129,0.129,0.003,NA,550,NA,4,NA,2835,13801,95,59,NA,NA,0.235,0.379,0.235,70,114,114,NA,3314,9, 49,31.675, 125,49,10,1,0,12,12,5,4,6,5,1,1,1,4,1,0,0,1,7,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,302,23192.856116,NA,37.459,37.459,0.000,0.130,0.130,0.003,NA,550,NA,4,NA,2835,13801,95,59,NA,NA,0.234,0.377,0.234,70,114,114,NA,3314,9, 49,31.675, 125,49,10,1,0,12,12,5,4,6,5,1,1,1,4,1,0,0,1,7,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,303,23192.893859,NA,37.744,37.723,0.000,0.108,0.108,0.003,NA,550,NA,4,NA,2835,13801,95,59,NA,NA,0.232,0.375,0.232,70,114,114,NA,3314,9,NA,NA,NA,49,10,1,0,12,12,5,4,6,5,1,1,1,4,1,0,0,1,7,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,304,23192.930540,NA,36.681,36.711,0.000,0.138,0.138,0.004,NA,550,NA,4,NA,2835,13801,95,59,NA,NA,0.239,0.385,0.239,70,114,114,NA,3314,9, 49,31.675, 125,49,10,1,0,12,12,5,4,6,5,1,1,1,4,1,0,0,1,7,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,305,23192.967891,NA,37.351,37.345,0.000,0.132,0.132,0.004,NA,550,NA,4,NA,2835,13801,95,59,NA,NA,0.235,0.379,0.235,70,114,114,NA,3314,9, 49,31.675, 125,49,10,1,0,12,12,5,4,6,5,1,1,1,4,1,0,0,1,7,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,306,23193.005526,NA,37.635,37.615,0.000,0.113,0.113,0.003,NA,550,NA,4,NA,2835,13801,95,59,NA,NA,0.233,0.376,0.233,70,114,114,NA,3314,9,NA,NA,NA,49,10,1,0,12,12,5,4,6,5,1,1,1,4,1,0,0,1,7,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,307,23193.043649,NA,38.124,38.114,0.000,0.103,0.103,0.003,NA,550,NA,4,NA,2835,13801,95,59,NA,NA,0.230,0.371,0.230,70,114,114,NA,3314,9,NA,NA,NA,49,10,1,0,12,12,5,4,6,5,1,1,1,4,1,0,0,1,7,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,308,23193.080242,NA,36.592,36.592,0.000,0.103,0.103,0.003,NA,550,NA,3,NA,2835,13801,96,58,NA,NA,0.263,0.424,0.263,64,103,103,NA,3451,8,NA,NA,NA,56,17,0,0,11,10,6,4,4,2,0,0,0,1,0,0,0,0,4,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,309,23193.116996,NA,36.755,36.757,0.000,0.104,0.104,0.003,NA,550,NA,3,NA,2835,13801,96,58,NA,NA,0.262,0.422,0.262,64,103,103,NA,3451,8,NA,NA,NA,56,17,0,0,11,10,6,4,4,2,0,0,0,1,0,0,0,0,4,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
